id,title,training_text,text,answer,label
"""2902""",CYACQ EXTENDS TENDER FOR CYCLOPS &lt;CYL>,cyacq extends tender for cyclops ltcyl cyacq corp said it extended its 80 dlr a share tender offer for cyclops corp to march 20 from today cyacq was formed by citicorp capital investors ltd and audio video affiliates inc ltava to acquire cyclops the tender offer began on february six the offer is conditioned upon at least 80 pct of the outstanding shares and at least 80 pct of the voting securities being tendered before expiration of the offer as of march six only 353 shares of cyclops 41 mln outstanding shares had been tendered reuter,"You are a labeling tool to create labels for a text classification task.
I will provide the title (and possibly a short excerpt) of a Reuters news article.
The article should be classified into one of two labels:
Label 1: earn - if the article is about corporate earnings, financial results,
profits, losses, dividends, revenue reports, or quarterly/annual results.
Label 2: not earn - if the article is about any other topic such as trade,
commodities, politics, acquisitions, monetary policy, etc.
Return only one of the two labels: earn or not earn. No explanation is necessary.

Examples:
1. Article: NATIONAL AVERAGE PRICES FOR FARMER-OWNED RESERVE
Label: not earn

2. Article: ALLIED-LYONS YEAR PRETAX PROFIT RISES
Label: earn

3. Article: JAPAN TO REVISE LONG-TERM ENERGY DEMAND DOWNWARDS
Label: not earn

4. Article: SEARS ROEBUCK 1ST-QTR NET INCOME UP
Label: earn

5. Article: cyacq extends tender for cyclops ltcyl cyacq corp said it extended its 80 dlr a share tender offer for cyclops corp to march 20 from today cyacq was formed by citicorp capital investors ltd and audio video affiliates inc ltava to acquire cyclops the tender offer began on february six the offer is conditioned upon at least 80 pct of the outstanding shares and at least 80 pct of the voting securities being tendered before expiration of the offer as of march six only 353 shares of cyclops 41 mln outstanding shares had been tendered reuter
Label:
",earn,1
"""5949""",TEXAS INTERNATIONAL &lt;TEI> COMPLETES RESERVE SALE,texas international lttei completes reserve sale texas international co said it has completed the previouslyannounced 120 mln dlr sale of its domestic oil and natural gas reserves to lttotal compagnie francaise des petroles it said on closing it used part of the proceeds to retire all 100 mln dlrs of its us bank and us senior debt and the rest will be used for general corporate purposes reuter,"You are a labeling tool to create labels for a text classification task.
I will provide the title (and possibly a short excerpt) of a Reuters news article.
The article should be classified into one of two labels:
Label 1: earn - if the article is about corporate earnings, financial results,
profits, losses, dividends, revenue reports, or quarterly/annual results.
Label 2: not earn - if the article is about any other topic such as trade,
commodities, politics, acquisitions, monetary policy, etc.
Return only one of the two labels: earn or not earn. No explanation is necessary.

Examples:
1. Article: NATIONAL AVERAGE PRICES FOR FARMER-OWNED RESERVE
Label: not earn

2. Article: ALLIED-LYONS YEAR PRETAX PROFIT RISES
Label: earn

3. Article: JAPAN TO REVISE LONG-TERM ENERGY DEMAND DOWNWARDS
Label: not earn

4. Article: SEARS ROEBUCK 1ST-QTR NET INCOME UP
Label: earn

5. Article: texas international lttei completes reserve sale texas international co said it has completed the previouslyannounced 120 mln dlr sale of its domestic oil and natural gas reserves to lttotal compagnie francaise des petroles it said on closing it used part of the proceeds to retire all 100 mln dlrs of its us bank and us senior debt and the rest will be used for general corporate purposes reuter
Label:
",earn,1
"""1665""",COMPUTER HORIZONS &lt;CHRZ> IN ACQUISITION,computer horizons ltchrz in acquisition computer horizons corp said it purchased computerknowledge inc a software training education company headquartered in dallas terms were not disclosed reuter,"You are a labeling tool to create labels for a text classification task.
I will provide the title (and possibly a short excerpt) of a Reuters news article.
The article should be classified into one of two labels:
Label 1: earn - if the article is about corporate earnings, financial results,
profits, losses, dividends, revenue reports, or quarterly/annual results.
Label 2: not earn - if the article is about any other topic such as trade,
commodities, politics, acquisitions, monetary policy, etc.
Return only one of the two labels: earn or not earn. No explanation is necessary.

Examples:
1. Article: NATIONAL AVERAGE PRICES FOR FARMER-OWNED RESERVE
Label: not earn

2. Article: ALLIED-LYONS YEAR PRETAX PROFIT RISES
Label: earn

3. Article: JAPAN TO REVISE LONG-TERM ENERGY DEMAND DOWNWARDS
Label: not earn

4. Article: SEARS ROEBUCK 1ST-QTR NET INCOME UP
Label: earn

5. Article: computer horizons ltchrz in acquisition computer horizons corp said it purchased computerknowledge inc a software training education company headquartered in dallas terms were not disclosed reuter
Label:
",earn,1
"""7463""",AMERICAN CAN &lt;AC> FILES FOR DEBT OFFERING,american can ltac files for debt offering american can co filed with the securities and exchange commission for a shelf offering of up to 500 mln dlrs of debt securities on terms to be determined at the time of the sale proceeds from the offering will be used for general corporate purposes including repayments of outstanding debt business acquisitions or investments american can said the company did not name an underwriter for the sale reuter,"You are a labeling tool to create labels for a text classification task.
I will provide the title (and possibly a short excerpt) of a Reuters news article.
The article should be classified into one of two labels:
Label 1: earn - if the article is about corporate earnings, financial results,
profits, losses, dividends, revenue reports, or quarterly/annual results.
Label 2: not earn - if the article is about any other topic such as trade,
commodities, politics, acquisitions, monetary policy, etc.
Return only one of the two labels: earn or not earn. No explanation is necessary.

Examples:
1. Article: NATIONAL AVERAGE PRICES FOR FARMER-OWNED RESERVE
Label: not earn

2. Article: ALLIED-LYONS YEAR PRETAX PROFIT RISES
Label: earn

3. Article: JAPAN TO REVISE LONG-TERM ENERGY DEMAND DOWNWARDS
Label: not earn

4. Article: SEARS ROEBUCK 1ST-QTR NET INCOME UP
Label: earn

5. Article: american can ltac files for debt offering american can co filed with the securities and exchange commission for a shelf offering of up to 500 mln dlrs of debt securities on terms to be determined at the time of the sale proceeds from the offering will be used for general corporate purposes including repayments of outstanding debt business acquisitions or investments american can said the company did not name an underwriter for the sale reuter
Label:
",earn,1
"""7827""",HARLEY-DAVIDSON &lt;HDI> UNIT FILES NOTE OFFERING,harleydavidson lthdi unit files note offering harleydavidson inc said its wholly owned subsidiary holiday rambler corp filed a registration statement covering 70 mln dlrs of subordinated notes due 1997 holidayrambler which manufactures recreational vehicles was acquired by harleydavidson in december 1986 proceeds of the offering will be used to repay 60 mln dlrs of debt with the balance to reduce any outstanding borrowings under the companys revolving credit loan agreement and for working capital purposes reuter,"You are a labeling tool to create labels for a text classification task.
I will provide the title (and possibly a short excerpt) of a Reuters news article.
The article should be classified into one of two labels:
Label 1: earn - if the article is about corporate earnings, financial results,
profits, losses, dividends, revenue reports, or quarterly/annual results.
Label 2: not earn - if the article is about any other topic such as trade,
commodities, politics, acquisitions, monetary policy, etc.
Return only one of the two labels: earn or not earn. No explanation is necessary.

Examples:
1. Article: NATIONAL AVERAGE PRICES FOR FARMER-OWNED RESERVE
Label: not earn

2. Article: ALLIED-LYONS YEAR PRETAX PROFIT RISES
Label: earn

3. Article: JAPAN TO REVISE LONG-TERM ENERGY DEMAND DOWNWARDS
Label: not earn

4. Article: SEARS ROEBUCK 1ST-QTR NET INCOME UP
Label: earn

5. Article: harleydavidson lthdi unit files note offering harleydavidson inc said its wholly owned subsidiary holiday rambler corp filed a registration statement covering 70 mln dlrs of subordinated notes due 1997 holidayrambler which manufactures recreational vehicles was acquired by harleydavidson in december 1986 proceeds of the offering will be used to repay 60 mln dlrs of debt with the balance to reduce any outstanding borrowings under the companys revolving credit loan agreement and for working capital purposes reuter
Label:
",earn,1
"""13212""",INVESTOR BOOSTS FIRST WESTERN &lt;FWES> STAKE,investor boosts first western ltfwes stake poul erik moller a santa monica calif investor said he raised his stake in first western financial corp to 412000 shares or 65 pct of the total outstanding common stock from 347000 shares or 55 pct in a filing with the securities and exchange commission moller said he bought 65000 first western common shares between january 20 and march 26 at prices ranging from 10000 to 10625 dlrs a share moller said he bought the stock as a longterm investment and may buy more but has no plans to seek control of the company reuter,"You are a labeling tool to create labels for a text classification task.
I will provide the title (and possibly a short excerpt) of a Reuters news article.
The article should be classified into one of two labels:
Label 1: earn - if the article is about corporate earnings, financial results,
profits, losses, dividends, revenue reports, or quarterly/annual results.
Label 2: not earn - if the article is about any other topic such as trade,
commodities, politics, acquisitions, monetary policy, etc.
Return only one of the two labels: earn or not earn. No explanation is necessary.

Examples:
1. Article: NATIONAL AVERAGE PRICES FOR FARMER-OWNED RESERVE
Label: not earn

2. Article: ALLIED-LYONS YEAR PRETAX PROFIT RISES
Label: earn

3. Article: JAPAN TO REVISE LONG-TERM ENERGY DEMAND DOWNWARDS
Label: not earn

4. Article: SEARS ROEBUCK 1ST-QTR NET INCOME UP
Label: earn

5. Article: investor boosts first western ltfwes stake poul erik moller a santa monica calif investor said he raised his stake in first western financial corp to 412000 shares or 65 pct of the total outstanding common stock from 347000 shares or 55 pct in a filing with the securities and exchange commission moller said he bought 65000 first western common shares between january 20 and march 26 at prices ranging from 10000 to 10625 dlrs a share moller said he bought the stock as a longterm investment and may buy more but has no plans to seek control of the company reuter
Label:
",earn,1
"""3833""",INVESTMENT FIRM BOOSTS AMERFORD &lt;AMRF> STAKE,investment firm boosts amerford ltamrf stake louart corp a los angeles investment firm said it raised its stake in amerford international corp to 105615 shares or 78 pct of the total outstanding from 69715 shares or 52 pct in a filing with the securities and exchange commission louart said it bought 35900 amerford common shares between march 19 1986 and jan 30 1987 at prices ranging from 392 to 429 dlrs a share it said it bought the shares for investment purposes and might increase its stake in the future reuter,"You are a labeling tool to create labels for a text classification task.
I will provide the title (and possibly a short excerpt) of a Reuters news article.
The article should be classified into one of two labels:
Label 1: earn - if the article is about corporate earnings, financial results,
profits, losses, dividends, revenue reports, or quarterly/annual results.
Label 2: not earn - if the article is about any other topic such as trade,
commodities, politics, acquisitions, monetary policy, etc.
Return only one of the two labels: earn or not earn. No explanation is necessary.

Examples:
1. Article: NATIONAL AVERAGE PRICES FOR FARMER-OWNED RESERVE
Label: not earn

2. Article: ALLIED-LYONS YEAR PRETAX PROFIT RISES
Label: earn

3. Article: JAPAN TO REVISE LONG-TERM ENERGY DEMAND DOWNWARDS
Label: not earn

4. Article: SEARS ROEBUCK 1ST-QTR NET INCOME UP
Label: earn

5. Article: investment firm boosts amerford ltamrf stake louart corp a los angeles investment firm said it raised its stake in amerford international corp to 105615 shares or 78 pct of the total outstanding from 69715 shares or 52 pct in a filing with the securities and exchange commission louart said it bought 35900 amerford common shares between march 19 1986 and jan 30 1987 at prices ranging from 392 to 429 dlrs a share it said it bought the shares for investment purposes and might increase its stake in the future reuter
Label:
",earn,1
"""10151""","CALIFORNIA MICRO &lt;CAMD>, GRUMMAN &lt;GQ> SET PACT",california micro ltcamd grumman ltgq set pact california micro devices corp said it has signed an agreement with grumman corps tachonics corp unit to develop and product gallium arsenide seminconductor chips under the pact california micro devices will design the chips and tachonics will manufacture them initial products to be developed will be gate arrays with 500 to 2500 gate complexity and radiation hardening capabilities the company said reuter,"You are a labeling tool to create labels for a text classification task.
I will provide the title (and possibly a short excerpt) of a Reuters news article.
The article should be classified into one of two labels:
Label 1: earn - if the article is about corporate earnings, financial results,
profits, losses, dividends, revenue reports, or quarterly/annual results.
Label 2: not earn - if the article is about any other topic such as trade,
commodities, politics, acquisitions, monetary policy, etc.
Return only one of the two labels: earn or not earn. No explanation is necessary.

Examples:
1. Article: NATIONAL AVERAGE PRICES FOR FARMER-OWNED RESERVE
Label: not earn

2. Article: ALLIED-LYONS YEAR PRETAX PROFIT RISES
Label: earn

3. Article: JAPAN TO REVISE LONG-TERM ENERGY DEMAND DOWNWARDS
Label: not earn

4. Article: SEARS ROEBUCK 1ST-QTR NET INCOME UP
Label: earn

5. Article: california micro ltcamd grumman ltgq set pact california micro devices corp said it has signed an agreement with grumman corps tachonics corp unit to develop and product gallium arsenide seminconductor chips under the pact california micro devices will design the chips and tachonics will manufacture them initial products to be developed will be gate arrays with 500 to 2500 gate complexity and radiation hardening capabilities the company said reuter
Label:
",earn,1
"""7353""",TEMPO &lt;TPO> TO SELL CABLE SYSTEMS TO EAGLE,tempo lttpo to sell cable systems to eagle tempo enterprises inc said it signed a letter of intent to sell seven cable television systems representing about 5000 subscribers to lteagle cable terms of the acquisition were not disclosed reuter,"You are a labeling tool to create labels for a text classification task.
I will provide the title (and possibly a short excerpt) of a Reuters news article.
The article should be classified into one of two labels:
Label 1: earn - if the article is about corporate earnings, financial results,
profits, losses, dividends, revenue reports, or quarterly/annual results.
Label 2: not earn - if the article is about any other topic such as trade,
commodities, politics, acquisitions, monetary policy, etc.
Return only one of the two labels: earn or not earn. No explanation is necessary.

Examples:
1. Article: NATIONAL AVERAGE PRICES FOR FARMER-OWNED RESERVE
Label: not earn

2. Article: ALLIED-LYONS YEAR PRETAX PROFIT RISES
Label: earn

3. Article: JAPAN TO REVISE LONG-TERM ENERGY DEMAND DOWNWARDS
Label: not earn

4. Article: SEARS ROEBUCK 1ST-QTR NET INCOME UP
Label: earn

5. Article: tempo lttpo to sell cable systems to eagle tempo enterprises inc said it signed a letter of intent to sell seven cable television systems representing about 5000 subscribers to lteagle cable terms of the acquisition were not disclosed reuter
Label:
",earn,1
"""7183""",BLINDER INTERNATIONAL &lt;BINLC> LOANS 4 MLN DLRS,blinder international ltbinlc loans 4 mln dlrs blinder international enterprises inc said it will loan four mln dlrs to cattle baron inc a subsidiary of source venture capital ltsor the loan will be used to contruct the cattle baron casino and restaurant to be located in henderson nev the company said reuter,"You are a labeling tool to create labels for a text classification task.
I will provide the title (and possibly a short excerpt) of a Reuters news article.
The article should be classified into one of two labels:
Label 1: earn - if the article is about corporate earnings, financial results,
profits, losses, dividends, revenue reports, or quarterly/annual results.
Label 2: not earn - if the article is about any other topic such as trade,
commodities, politics, acquisitions, monetary policy, etc.
Return only one of the two labels: earn or not earn. No explanation is necessary.

Examples:
1. Article: NATIONAL AVERAGE PRICES FOR FARMER-OWNED RESERVE
Label: not earn

2. Article: ALLIED-LYONS YEAR PRETAX PROFIT RISES
Label: earn

3. Article: JAPAN TO REVISE LONG-TERM ENERGY DEMAND DOWNWARDS
Label: not earn

4. Article: SEARS ROEBUCK 1ST-QTR NET INCOME UP
Label: earn

5. Article: blinder international ltbinlc loans 4 mln dlrs blinder international enterprises inc said it will loan four mln dlrs to cattle baron inc a subsidiary of source venture capital ltsor the loan will be used to contruct the cattle baron casino and restaurant to be located in henderson nev the company said reuter
Label:
",earn,1
"""10202""",HAWKEYE ENTERTAINMENT &lt;SBIZ> COMPLETES OFFERING,hawkeye entertainment ltsbiz completes offering hawkeye entertainment inc said it completed its initial public offering at the maximum subscription level of 14 mln shares at 25 cts per share for proceeds of 35 mln dlrs the company said the proceeds will be used to create acquire develop produce and package entertainment properties primarily in film and television and secondarily in music reuter,"You are a labeling tool to create labels for a text classification task.
I will provide the title (and possibly a short excerpt) of a Reuters news article.
The article should be classified into one of two labels:
Label 1: earn - if the article is about corporate earnings, financial results,
profits, losses, dividends, revenue reports, or quarterly/annual results.
Label 2: not earn - if the article is about any other topic such as trade,
commodities, politics, acquisitions, monetary policy, etc.
Return only one of the two labels: earn or not earn. No explanation is necessary.

Examples:
1. Article: NATIONAL AVERAGE PRICES FOR FARMER-OWNED RESERVE
Label: not earn

2. Article: ALLIED-LYONS YEAR PRETAX PROFIT RISES
Label: earn

3. Article: JAPAN TO REVISE LONG-TERM ENERGY DEMAND DOWNWARDS
Label: not earn

4. Article: SEARS ROEBUCK 1ST-QTR NET INCOME UP
Label: earn

5. Article: hawkeye entertainment ltsbiz completes offering hawkeye entertainment inc said it completed its initial public offering at the maximum subscription level of 14 mln shares at 25 cts per share for proceeds of 35 mln dlrs the company said the proceeds will be used to create acquire develop produce and package entertainment properties primarily in film and television and secondarily in music reuter
Label:
",earn,1
"""11505""",MANHATTAN NAT'L &lt;MLC> HOLDERS VOTE STOCK SALE,manhattan natl ltmlc holders vote stock sale manhattan national corp said its shareholders overwhelmingly approved a proprosal through which ltunion central life insurance co took control of the company by acquiring about 36 mln shares of newly issued manhattan national common stock for 432 mln dlrs the company said the transaction gives union central a cincinnatibased mutual insurance company a total of 8804397 shares of manhattan national stock or 522 pct of the total outstanding manhattan national said about three mln dlrs of the invested funds will be used to repay shortterm debt and two mln dlrs has been earmarked for other shortterm needs the remainder will be available for the companys insurance units or for other business purposes it said charles c hinkley president and chief executive officer of union central is expected to be named chairman president and chief executive of manhattan national the company said reuter,"You are a labeling tool to create labels for a text classification task.
I will provide the title (and possibly a short excerpt) of a Reuters news article.
The article should be classified into one of two labels:
Label 1: earn - if the article is about corporate earnings, financial results,
profits, losses, dividends, revenue reports, or quarterly/annual results.
Label 2: not earn - if the article is about any other topic such as trade,
commodities, politics, acquisitions, monetary policy, etc.
Return only one of the two labels: earn or not earn. No explanation is necessary.

Examples:
1. Article: NATIONAL AVERAGE PRICES FOR FARMER-OWNED RESERVE
Label: not earn

2. Article: ALLIED-LYONS YEAR PRETAX PROFIT RISES
Label: earn

3. Article: JAPAN TO REVISE LONG-TERM ENERGY DEMAND DOWNWARDS
Label: not earn

4. Article: SEARS ROEBUCK 1ST-QTR NET INCOME UP
Label: earn

5. Article: manhattan natl ltmlc holders vote stock sale manhattan national corp said its shareholders overwhelmingly approved a proprosal through which ltunion central life insurance co took control of the company by acquiring about 36 mln shares of newly issued manhattan national common stock for 432 mln dlrs the company said the transaction gives union central a cincinnatibased mutual insurance company a total of 8804397 shares of manhattan national stock or 522 pct of the total outstanding manhattan national said about three mln dlrs of the invested funds will be used to repay shortterm debt and two mln dlrs has been earmarked for other shortterm needs the remainder will be available for the companys insurance units or for other business purposes it said charles c hinkley president and chief executive officer of union central is expected to be named chairman president and chief executive of manhattan national the company said reuter
Label:
",earn,1
"""5487""",UNION VOTES TO STRIKE DAKOTA CITY IBP PLANT,union votes to strike dakota city ibp plant the united food and commercial workers union local 222 said its members voted sunday to strike the iowa beef processors inc dakota city neb plant effective tuesday the company said it submitted its latest offer to the union at the same time announcing that on tuesday it would end a lockout that started december 14 union members unanimously rejected the latest company offer that was submitted to the union late last week ufcw union spokesman allen zack said reuter,"You are a labeling tool to create labels for a text classification task.
I will provide the title (and possibly a short excerpt) of a Reuters news article.
The article should be classified into one of two labels:
Label 1: earn - if the article is about corporate earnings, financial results,
profits, losses, dividends, revenue reports, or quarterly/annual results.
Label 2: not earn - if the article is about any other topic such as trade,
commodities, politics, acquisitions, monetary policy, etc.
Return only one of the two labels: earn or not earn. No explanation is necessary.

Examples:
1. Article: NATIONAL AVERAGE PRICES FOR FARMER-OWNED RESERVE
Label: not earn

2. Article: ALLIED-LYONS YEAR PRETAX PROFIT RISES
Label: earn

3. Article: JAPAN TO REVISE LONG-TERM ENERGY DEMAND DOWNWARDS
Label: not earn

4. Article: SEARS ROEBUCK 1ST-QTR NET INCOME UP
Label: earn

5. Article: union votes to strike dakota city ibp plant the united food and commercial workers union local 222 said its members voted sunday to strike the iowa beef processors inc dakota city neb plant effective tuesday the company said it submitted its latest offer to the union at the same time announcing that on tuesday it would end a lockout that started december 14 union members unanimously rejected the latest company offer that was submitted to the union late last week ufcw union spokesman allen zack said reuter
Label:
",earn,1
